-29.45426559459295,-21.380891299622032
-26.46884269069782,-18.40611981417054
-33.721184007523526,-26.32866232857239
-28.34849963501641,-23.384089462640514
-44.11314969944598,-36.014983369370704
-21.906134453789484,-23.83738009041839
-44.30954729087527,-34.29619609767117
-35.10752276207925,-24.78048776071671
-23.9752477593319,-29.723450981108424
-27.083062102805226,-32.238654982460716
-34.30385399419794,-29.035272868138986
-18.073154081591138,-19.462223578161332
-33.877928722527834,-27.03030873240363
-36.04144980090995,-29.064474170725184
-29.872820172017434,-26.09928900612058
-32.50472145773899,-21.694162582192877
-20.183612762467096,-19.232466331001508
-25.747768838797406,-26.705033940524093
-42.28148022660855,-27.962387825385477
-43.58974529347313,-32.4223758647358
-27.475353204967995,-22.679519965573956
-21.109724496653207,-25.053505531171016
-27.84998514389056,-34.40227529384698
-21.143253935214865,-23.965220864392098
-24.29573092377316,-22.714459609430524
-19.559133830765052,-19.370839705692315
-32.70823982028177,-32.17897780251216
-33.172287098724915,-34.724969272497134
-23.73179751131989,-25.630539315702055
-31.223758227797003,-29.495866615085834
-27.531110294225336,-24.807239911536282
-27.863429108109393,-25.52791665801473
-23.68676498426329,-25.5615464442151
-40.11680970985515,-31.938485996175604
-31.716234712894796,-29.311343906031663
-31.703865206873544,-22.372389700720724
-22.937614186142977,-18.493714280334068
-27.0042843291129,-24.03519026432272
-38.60981293575166,-29.12376669687209
-21.527275173821486,-25.989771642023168
-37.05353332283475,-31.625157551239553
-31.703865206873544,-20.851127479190353
-40.92476778367596,-27.912744398503857
-22.671478504475743,-29.234700502238933
-19.821498095232545,-20.148293992712258
-30.454546037173127,-20.452120831681025
-33.86687362396739,-23.059767722912234
-27.114085231078587,-22.509265343470943
-19.71150333751966,-21.536915401879856
-26.941746925015046,-23.842427166995822
-17.283922227835887,-18.94825329771587
-33.44977331746914,-29.999989757274026
-30.40824678350292,-21.69501250273535
-20.654960047979255,-22.104303590742784
-29.088993476265145,-28.2829721599898
-35.786641857652214,-27.937915162825664
-26.31881835875454,-23.74226886250586
-29.057877875242177,-25.693934787910674
-25.277285610536882,-20.780977488575083
-34.5363765863517,-30.15513790685633
-41.05798977012539,-39.49035796311949
-36.22916675888117,-35.27338555152179
-26.572444926793832,-23.084476322306507
-37.68062650583555,-40.548748879578
-30.62012614179903,-38.894312047036685
-20.27088243727554,-21.201896162257167
-18.946029357878643,-20.176464869678956
-25.43652488642906,-24.873235643978468
-35.37317452992751,-26.4307246306732
-25.08440319301823,-22.148750229222884
-29.257547433776505,-24.79622633227817
-24.061465583122544,-20.967809691017877
-23.92249475918683,-20.68595782603072
-26.585095470236734,-19.461690208238405
-28.173590782936245,-18.66624936157018
-21.514358884232408,-22.335064854738025
-23.1506507782411,-21.382848131633775
-28.9828728896554,-35.46851610904191
-34.030129561699745,-37.61801873784796
-21.394141725281678,-26.7451428596296
-21.312642447139062,-22.946256965402636
-30.622112667433484,-28.60898218821347
-33.389219039932875,-25.947640407001224
-26.654196516789735,-23.77391131054704
-30.94442906120453,-23.338725301828646
-28.447883140208376,-22.463662719294117
-19.128350914672602,-18.68382833203083
-27.656251802870784,-32.03272213459703
-19.646964816382088,-21.45813103531187
-28.20964215872267,-36.83737068634211
-28.657876362963986,-22.82531522565341
-18.05530872127113,-21.410635032368834
-29.8021673822653,-23.8907018666932
-22.56104501027103,-24.599549374903457
-29.933624512879998,-24.722924449551826
-28.03390374629406,-24.98410788622928
-23.267897714750916,-26.250362186821118
-32.26329599321663,-24.88658693953762
-35.843990386937016,-26.42651309018106
-28.35991921411185,-28.014131352755967
-44.77994315124462,-32.6341412900721
-38.986668416686605,-26.90614654474267
-29.93042163332861,-27.240365845006018
-25.757317306330066,-29.121614093074225
-22.734056116982153,-28.929971232410477
-18.713730375141743,-19.53713946795141
-26.64173823641883,-19.891317145655666
-30.702122519316486,-31.090654682293252
-24.40320246432473,-25.76725613040492
-23.59725899170124,-30.687846712417407
-29.47027298536645,-20.98644751428312
-40.422447616729194,-28.26861324157249
-20.94105298363524,-19.063253709249164
-34.92808186142376,-24.43107145855227
-26.919929216637627,-22.834926663987943
-23.636452641294547,-23.6697934826546
-26.564152870502145,-17.70483819441556
-25.54466870366512,-27.56847753035264
-30.700383206304082,-26.470664673441643
-29.87300209704272,-36.72941993604954
-27.27824265079668,-21.981586307414013
-18.43312256790883,-19.250695393850254
-19.939169239362556,-23.264750036133808
-22.62485172961607,-25.300133527718298
-18.97238481405897,-23.553284494819938
-23.250024888588225,-25.915848577054017
-23.466451568888633,-24.91326122541562
-32.28093744037301,-25.347874458189345
-18.917370849551588,-21.30149907464612
-28.045394127634836,-29.268391920232393
-31.73199385907091,-21.7659655683357
-24.992791484561288,-20.693058641511225
-22.346680864540705,-25.555116369604253
-27.956942705157932,-25.418129698586913
-37.04175845366473,-25.69752120190637
-31.535087661567616,-21.33702424283556
-29.3032236723217,-22.99829414088121
-28.998230785879056,-22.070593822541234
-37.09164250553485,-28.132288150365092
-25.891713237351745,-28.891387220415606
-18.30557347536787,-20.126908294057518
-29.698391659743617,-21.875573375504228
-34.684912902518974,-23.406354830616415
-30.2087319307886,-23.970602377794922
-31.209908857454508,-21.743201331012724
-24.08559813726848,-27.281368149780963
-23.159220734816707,-21.499863054675803
-27.587658981474423,-24.644608594214215
-30.469528700294344,-23.465499520246166
-23.706262172688056,-24.76562522660956
-27.829208313704648,-29.640077849141676
-32.23540540692978,-22.787699573036186
-23.77705125177963,-21.521322308285093
-32.02424223388839,-24.547975552697316
-42.14636562507535,-28.0256693879501
-24.44923851252561,-29.332336769070533
-25.28968746516363,-33.48282278773333
-41.43954098458509,-30.14188737723297
-30.44265795551006,-23.60490515313073
-26.05693238884085,-26.036982021100137
-31.195602112393424,-22.362695738410984
-23.504393722680273,-26.4619789231768
-27.95977502078725,-24.580395926683423
-17.29762301957361,-20.408378574518014
-20.624922133932845,-21.38484613429645
-30.766526889292095,-32.46107649615068
-29.266321589815334,-22.16953588293169
-33.01902450430691,-26.31384521823234
-23.876626979387623,-27.17326661454089
-32.97817767812951,-25.738056767523737
-31.915056440236157,-22.617022238555542
-24.639739491325834,-20.47398471411296
-26.704447823149753,-28.66479737209188
-32.14868961028111,-24.992913414184105
-20.109180167684325,-20.715461370411642
-35.85200974854985,-26.196390618303678
-21.80077393813166,-20.500993375765677
-28.614319496995673,-28.350869695461274
-18.29907155978807,-18.637807139305902
-21.53861940474061,-20.556252386047916
-23.64753871002158,-27.515480984316564
-35.162909335110434,-29.42486831797457
-30.286850841804966,-28.06028526788317
-20.186427546070163,-24.73510404319447
-29.114719532917185,-20.533076823321974
-22.524677366100157,-23.03126953496287
-33.97606749197139,-29.18206671409607
-25.676186317746748,-28.181123330114023
-29.36343317949803,-24.92386824003951
-37.31166692703254,-26.90522079261795
-32.717995653972686,-21.305183273182212
-18.621119252306585,-19.9761160170364
-31.43353652457034,-35.35594503083574
-23.843866145550493,-25.174688012719585
-31.550505611427003,-26.884451105375962
-28.977308868908295,-22.565474342280364
-32.901389199740024,-30.702091511915047
-17.39081299961118,-17.817184433008368
-24.515093752247463,-30.735429247876343
-30.847876370033383,-28.962738362311317
-19.15033561438339,-23.789744969631048
-28.84383680913957,-35.006843034195455
-23.777459786345275,-26.74600924147295
-27.24747099212993,-19.490197412628817
-28.74640580085782,-27.04333254113274
-25.453873992885693,-32.05447008951955
-27.812784801179987,-20.59342864715322
-24.160324183200572,-19.99929284045521
-29.33632330299503,-27.95574789782759
-20.818968599146874,-23.08220697434625
-28.782320621683613,-21.110372888351097
-28.10463121660178,-25.077089772286108
-20.5443747633636,-24.749613123491283
-18.93597227550213,-23.24853824037611
-25.005662194174775,-31.37652510116555
-24.053334979368778,-30.783361896109856
-32.89163659368754,-26.195820336665907
-34.15455569641917,-23.10232733733103
-23.304835923649733,-24.719350574716078
-25.543662213542003,-24.846443765397588
-22.55771917330145,-24.835947136039092
-29.90329087465117,-21.978358840843715
-25.669376940191604,-29.11123501095621
-28.96165890805892,-27.612157644191672
-31.949166025458478,-28.503389855049676
-33.72594738727588,-28.51709042310097
-17.39081299961118,-20.542419458864675
-19.128350914672602,-18.634235706938302
-28.835301291919702,-35.15749108347151
-27.063577762105318,-22.65010003270254
-34.790273418176795,-23.096020223936385
-34.235993512299316,-23.88386540185117
-29.035118375806977,-29.48612974086844
-30.07330480299917,-21.70504305185521
-43.742126077579144,-29.618258144436428
-28.187300569662728,-21.75846065422529
-29.57970828158791,-25.201293956505705
-24.026738185495795,-24.246157127891248
-27.75428835083666,-24.236559239688596
-29.15774187608211,-34.45788356181974
-29.01268428011829,-20.51942589939061
-34.53391717453618,-30.604918932044374
-21.171054622836373,-22.702580883763222
-38.255994698059716,-26.825992699396377
-19.34075579776089,-24.012124063519476
-28.321067355675808,-18.387832895694928
-35.21694498470479,-29.439517870444323
-28.502707828634364,-28.074739497298587
-25.941824565751126,-22.27711582780681
-18.460773829379292,-22.019432975483543
-31.765147186473452,-29.561957592103187
-26.25640699851391,-25.804019978947263
-23.76834407935957,-20.077278786094677
-40.66801363209924,-28.62484949280842
-19.3724370657214,-19.317566640526326
-34.98972810800294,-25.97420348136614
-35.14952513326141,-28.58941091882187
-20.89226281946581,-21.292511087110487
-38.42139631436448,-29.52681875627901
-30.312670568079717,-27.649112446460755
-24.76139339473656,-26.87313454226955
-21.07506701647386,-23.138560054570046
-25.477074610038734,-24.232117618533596
-42.460697117920404,-34.61116710701564
-31.79032448831038,-29.16750124715137
-42.06407750001899,-29.708245626529326
-29.455453192726054,-35.583800822678526
-21.773962106570348,-24.324493978703277
-21.59523231243491,-24.065689139746613
-26.49003566930677,-26.22800201684755
-39.21819988558893,-25.33002800122931
-27.887255505927545,-22.19188230445788
-25.46456449586098,-20.836582676354812
-28.777125804806506,-17.95893161655388
-35.021554881690186,-36.611475965986045
-32.166793560404564,-23.63298910625805
-34.19628955495479,-22.359445870223883
-23.132468222441112,-31.12527785651886
-32.394784142441345,-34.715960060186404
-27.019280779858583,-32.999771532547676
-28.437320135214723,-19.093200860329677
-26.396960037182335,-23.181701395903982
-30.372781842608642,-24.961812295473823
-28.624258128900628,-26.24586928224007
-34.327498066163166,-22.48456089718067
-19.386173277451686,-24.297450422278796
-25.298548518150664,-24.87666684820257
-21.96650389983269,-23.75795359307097
-28.01815726397726,-31.859912636510426
-26.84517609469873,-25.214660567397562
-38.3826089127411,-36.15634093228472
-27.96689406389406,-22.21280017467098
-20.32284217620625,-22.325826258909576
-25.231118010103074,-27.47271057384842
-38.4934351531845,-31.542577753565975
-30.071007903069564,-24.168382975790138
-39.05857571966514,-29.35630397804863
-19.066909632949606,-22.645138875247955
-32.39092078517965,-26.023992100332425
-27.136022629815518,-25.474331417752957
-35.66950607474324,-26.196385761316986
-23.195884219444043,-24.69829022251029
-25.765099446772123,-28.26283057169511
-26.68064279727182,-21.77744812433508
-21.876408536753924,-22.16104433159354
-29.28284186975758,-28.918491682813634
-17.564084720885216,-18.691079605914833
-19.7861209488446,-21.6001777566872
-26.580692311851003,-18.871574230366353
-25.35837673689741,-22.943968985917902
-22.15744888207039,-20.471140412616
-26.94638852638,-33.032149377966014
-29.450961218860304,-26.149162787490944
-34.417727667979506,-40.187384504432956
-39.770892816332804,-28.915809792962467
-17.24236034089856,-19.88850857194537
-35.569811113285205,-28.512683705890872
-28.58215313045899,-20.615779728284966
-26.835879710951374,-20.36253652465339
-27.698336077803273,-25.344798425501363
-22.25696193569442,-26.685755724287336
-30.704278050565623,-24.593701343696154
-33.96288204359385,-28.134579713677265
-41.86073471785247,-32.04280134542484
-42.48158760431641,-32.73471564456562
-23.055798085947263,-18.054251487706292
-22.42568797448196,-28.26465656542042
-29.896172379085012,-25.979245987223685
-26.756106473402703,-26.709932190206384
-30.703458441938217,-18.94420718970618
-33.21313742052692,-22.214180557724944
-32.302907852037,-29.210905073682635
-31.879820999185025,-30.606215566113637
-34.09148430336307,-34.64583240835009
-38.45115908265521,-35.5853486707613
-34.6724757596036,-22.593696366118568
-25.54176302534407,-21.814915105151847
-18.42537467518049,-19.752533773019383
-33.81147762552007,-22.60953765850504
-35.1457262868586,-30.520268208515056
-32.64832681571439,-26.074027680110557
-27.06805590195922,-25.19328919615886
-28.012887055111793,-25.35646691116566
-31.923130278859183,-22.524218577786826
-35.27666364430607,-27.27519502671777
-30.669394023228495,-22.647586260703218
-18.600176652571996,-19.505587643479043
-34.327498066163166,-22.750264062913672
-29.30963449483481,-25.57649876728452
-37.5452301806241,-24.764170621743418
-18.11139818792217,-20.70301660950958
-26.786320335843296,-21.925342668579912
-28.64261832620893,-21.30306196624952
-33.22639616178681,-27.342410389767753
-28.567927433607338,-19.460804396929845
-21.269226991552415,-22.904056225987997
-34.06142511098136,-28.71923308896313
-24.806094719517635,-23.9864605104888
-36.47288978229707,-33.71497697134043
-27.083770794741106,-32.09692638058841
-24.67708322146977,-18.67969728044078
-42.25508706358272,-33.01466590205934
-25.52419608026463,-20.427747466788073
-33.72814798857642,-21.884732207005
-32.08939674109956,-23.026200569355368
-28.416377535480137,-20.045482889864328
-33.108851701005584,-22.67622903300371
-38.73726202922436,-29.65713805182071
-45.28058255854976,-36.31456363439192
-31.565714868392728,-22.06638826424527
-30.592883842819695,-25.903764468993565
-18.878890055041015,-19.175307917161557
-40.21058878506036,-27.64590377688689
-34.19647565575542,-27.657761631833306
-35.46418608759806,-28.418993183169043
-36.62531940263274,-26.87044871287714
