-33.28958659269032,-27.543215004921233
-28.47945709400685,-32.46907240029734
-49.1522221546334,-31.236382546308988
-39.65428189001888,-33.22429754362309
-34.88304689226917,-32.02249349463073
-49.348004337253975,-34.382167263583895
-35.074671954830684,-28.14413889160504
-40.09399677041204,-41.107052308637854
-29.650618067698936,-30.882466985733497
-52.37245759901765,-39.82787375779167
-30.0560831758071,-28.99786521920502
-32.14745386246286,-45.46361397019078
-37.76024930008084,-27.93659693416814
-47.36251943341236,-36.4719812484055
-38.68061335734265,-27.563926180533997
-38.050538291734135,-32.93424675240435
-31.79330910086453,-42.63110187449525
-40.58410446626816,-41.58708475213231
-47.506355406830814,-41.622430838307785
-29.261319726771294,-32.54293741768275
-45.32672597190646,-36.397002121578026
-27.466319788709455,-30.620975404345007
-40.72677324003874,-36.077044135722815
-35.15551662916256,-36.63732526359605
-49.19863674526885,-34.442474026303486
-26.601153371587365,-27.02752480498454
-40.43068529954031,-36.80356592421108
-38.130996713087235,-40.41128561442801
-46.718209065801105,-39.93943688743034
-37.13243172503918,-30.59233529552164
-42.9808724366309,-35.97850040676227
-38.54349346429425,-32.925395211677035
-28.536498075469463,-30.78670199739851
-60.73121744093122,-46.3427364185605
-40.42218499451091,-35.64763890368557
-34.99871603067991,-29.718915572512362
-38.16983526966573,-35.22182123934152
-36.56769258523267,-35.62085480512564
-54.16164843883645,-40.11188027687146
-38.751467612736135,-30.70314696587101
-34.28695528705091,-29.844714386359385
-30.375585243760433,-34.674012398121796
-42.4952876127248,-33.48872897453436
-64.92082941685095,-42.6366329945449
-27.193882294877632,-28.77181890823285
-23.526187379723922,-45.416965409802
-42.61632746974261,-37.164154650827705
-40.51393528761868,-33.311406348814046
-36.36323745265694,-42.092251775813345
-41.21669353510999,-37.56741429666392
-36.58548262753449,-33.86219224889315
-50.84244454653548,-46.325430579118034
-35.354897726606005,-32.694383788742634
-42.677497195312434,-35.226757794186994
-29.719009726370114,-30.228228137599306
-38.926970231036634,-34.456745243346056
-31.116474825765668,-31.217590981893554
-29.871644328771936,-34.33674021354756
-33.55723169094075,-35.41303609940216
-50.27697185991321,-31.125561632292946
-37.558506708873104,-39.414482733450726
-36.72619079138282,-36.39444158583924
-37.786045170824806,-52.2468807984006
-33.698148940213066,-30.489984585036204
-34.714777088930866,-25.606155402368604
-45.06501089242838,-37.41618915136593
-47.69913730160675,-36.11351770050368
-29.070971629022985,-33.416409892590536
-36.61698582325967,-34.68449059215783
-46.893809737474434,-39.314915653355776
-33.43340678043903,-46.78392873052434
-40.28152359403973,-28.03318670467809
-38.428348474913236,-34.6319477504868
-29.620664127219023,-33.15469334827564
-48.450065002919516,-24.19515714906055
-42.19215408661866,-37.6917292732171
-33.486191900963696,-33.45850844391534
-42.68385294659565,-35.91836149471774
-40.319343638232915,-29.670213791274854
-28.91405543155234,-28.827189453719708
-44.318847333417494,-33.265010015722304
-39.62016957036752,-30.387923711183078
-29.3738288332389,-31.618084131653436
-33.62695157082032,-38.815439488231874
-51.22733417151809,-32.36733453567852
-30.631814288600296,-33.62671434292205
-33.62477599017983,-39.75185699916031
-42.8977914960657,-37.84102358580049
-33.04788862041138,-35.46897414411215
-40.09332815145773,-33.43952910597257
-29.31952053966051,-30.80208713964827
-40.90236704110457,-34.81403007875981
-35.76263957734604,-33.81142702619852
-30.826191971613827,-31.567020489600782
-39.95540980533815,-37.57605824679275
-35.56853332703469,-39.52521638491815
-37.30374846963508,-30.094515543119442
-39.23801068333073,-32.25902182802645
-33.44114972932449,-35.65402066944128
-34.943683631476326,-29.737819602156126
-37.018571225734014,-41.06678246984663
-44.389623887683165,-48.33085157691514
-31.50654927103857,-36.38107398909186
-51.64043656048081,-42.8198574330328
-37.72803304357807,-30.737553131074776
-33.13556279059146,-33.03966467178884
-31.38817799057121,-32.910304732264144
-30.683392436724564,-30.125414796291828
-30.523493343986445,-27.33573867940213
-29.811997024758302,-30.704106731288068
-51.2782634060971,-47.68672387019313
-32.99083621601995,-35.45172889912099
-34.19638573861192,-40.293054458079695
-30.182974927661725,-32.53028914117591
-34.21546366947441,-32.66475010029788
-36.689807888379434,-29.544049752755495
-52.279069256203435,-50.63442390068875
-21.782295292512533,-44.909205428507235
-37.4904287349369,-33.96273885199784
-52.96196081642054,-41.33708034224147
-38.62274946353268,-56.55033639218679
-34.74500070302555,-34.09711888796345
-30.012667720220453,-29.124440977187636
-42.7693179212087,-37.47756420619366
-31.785462955016406,-36.096925337177005
-28.91405543155234,-29.5493241711529
-43.33123300715739,-41.79187046785361
-42.3911758777189,-30.22691905423273
-45.45979586702137,-33.06694905726804
-36.657715133738854,-34.53296701642574
-43.20814816472947,-36.90931952248554
-35.56381580712533,-28.826250029755922
-39.888029960463534,-29.544678168000818
-40.893586291647004,-32.05259033140449
-34.088741282423754,-36.986514196267635
-43.61043622199279,-34.88714226218569
-29.219354840879785,-29.85783217439963
-40.28152359403973,-28.2563302559923
-42.11902140027057,-31.082636046921213
-42.73225664760604,-35.5300147746525
-38.92266093814977,-31.85553192796897
-42.8199728435592,-41.354071876219216
-42.23922197154448,-36.006786630437276
-45.350293911154715,-31.9931726618923
-36.97846604680428,-28.495628941952578
-31.09948530661351,-45.79320456884767
-41.68543529203528,-30.557933566160976
-51.510682015748436,-39.66631888220527
-39.12126452051644,-35.49270439210355
-39.62011741159658,-29.447289657177325
-39.11578726136648,-37.63095604323878
-28.159466969269403,-30.954810856313916
-29.831258112420556,-33.95899191168582
-41.941620498125076,-42.511393898530265
-42.61357764529796,-36.44021222286611
-32.45657248378251,-34.71192952365526
-34.80015946300251,-32.31701142080505
-25.98529945210467,-44.60371074408875
-24.334041817668844,-38.3115466848411
-28.338691286648782,-28.137790786664755
-33.4014362138435,-28.682426367481945
-34.38226546685524,-29.087891475590105
-32.93903589051565,-54.33761910840489
-31.290497579744926,-31.12008718339575
-25.90223842774335,-48.82531165522555
-27.284088938977114,-27.816207162537292
-33.898933874564335,-40.90370285016864
-41.094434256633754,-37.57024754728349
-41.3646891218219,-39.11527586969785
-28.578898958369013,-31.29156222588539
-39.62101689962835,-37.285007947711975
-32.031210517570955,-25.82550761570398
-33.50846389145519,-45.950703118919684
-36.0844127773936,-31.971092523559328
-43.91051372342454,-32.46385729356926
-36.91109135057808,-33.80613006810509
-45.39335826116057,-42.65904475638188
-42.76652039114866,-45.28807535679674
-34.97332616248443,-32.79283490115699
-45.40224918852886,-45.0020644464227
-52.16480868289487,-47.6995379653899
-58.79926185962832,-37.69973476131865
-42.01106742354634,-31.502933837266536
-48.39397553626847,-31.069782291245257
-26.715602756328035,-29.848293388138696
-38.455436345673434,-34.98502500177357
-31.08570316709891,-31.938125051663494
-41.18312022288643,-40.32826633970918
-43.89525327449516,-31.51181330091089
-49.33280609152882,-35.92628187170425
-27.885751777809066,-30.25996064750024
-32.555260144355074,-44.64974890137056
-49.50378881525266,-45.28490994132086
-37.28506611279051,-34.342106560626945
-46.00720997906105,-35.87689463745985
-30.929499985651468,-38.79881036456385
-39.086322635882986,-32.46015344717566
-60.46879534847169,-53.68679714580171
-47.46989652645081,-28.336022082365375
-29.091240703214766,-32.39981693465882
-53.38966338699221,-46.38403329031212
-32.92399783545066,-36.28219983917375
-29.724985647768673,-30.419763560101803
-30.750644450404245,-33.40984360088149
-28.59829777122137,-33.12869014613194
-46.234325226556955,-35.18692298241765
-40.38795548475812,-32.79633880791
-41.48146427354079,-41.75840308542352
-38.10247688728178,-34.61757960851527
-32.07503545368764,-34.99853420512321
-41.6015224695843,-37.29856169291934
-39.26636656188977,-30.34266941150701
-31.0867489087301,-31.54727537003338
-40.12117903675879,-36.7784644052618
-39.993841521587946,-28.59315466729579
-35.16480257659042,-32.446736615466904
-39.15813468488162,-31.561378927902766
-51.78794010492251,-40.76369007597114
-48.46142052402929,-48.56414076570504
-31.38374951524285,-33.891561568673964
-35.59217168568438,-30.087262229753176
-31.428059926908066,-36.27340867188168
-39.37617631801031,-34.37784659421338
-33.6215466334784,-35.97056704857682
-39.926427927851684,-37.023385321791636
-38.44098285143419,-36.43986916538058
-41.68933642591502,-30.493348944307424
-35.74277164507792,-33.775282889109455
-32.7646371552575,-34.01505079564341
-44.81135608584414,-35.27991356126119
-52.39022458391299,-58.07312577488721
-60.904551396858714,-37.84261916854611
-38.04275181448802,-43.66128296770997
-38.72691447991447,-33.33147177356646
-41.171346482321965,-36.213163679363866
-34.170888475701794,-35.690059472240335
-27.989567932474007,-31.82384870333753
-41.499770862871664,-32.60409311575928
-30.53332854042005,-31.044562717711404
-60.18673921470465,-39.40527822485803
-43.287210925664496,-31.628121309519855
-39.93857114271512,-30.316554292998543
-61.81160159746438,-38.67904210697023
-66.01118566160359,-37.60849866925825
-39.08404500509581,-33.58051009454016
-51.3230430532788,-39.97771841902461
-41.04324535633974,-44.190021593088616
-34.403990193913,-52.923846046785414
-32.44189495933143,-33.67131769589708
-38.00433545112965,-28.694407540992867
-51.51676668794137,-33.951962050057396
-33.59380810649096,-28.68293423950911
-57.5285129314737,-49.286958032666476
-43.8045773367459,-32.40792023745334
-56.469812776302014,-42.68814452161738
-53.22841628004349,-46.301374823797076
-20.492009411209118,-32.75651101565724
-32.7659364680426,-38.34443453521406
-40.02127380092854,-33.82080604793887
-39.484613571542866,-36.820642091161446
-37.22675139488055,-48.70629049757807
-37.89605777890877,-33.69848782436579
-29.787338878485727,-31.811122430752558
-53.43456791549035,-35.4662766004092
-39.787124863305614,-32.343372817597185
-45.0171840487906,-38.70223542332518
-52.7086339951824,-32.56165611251546
-28.84951691041477,-28.39664466121452
-48.23161828875082,-45.688319441778134
-32.431285404899384,-29.64648143260812
-44.424857987424375,-39.614910556317206
-39.759173599460134,-35.41972007059827
-47.81354560597604,-40.1118987599493
-38.834764037169904,-27.792784309848166
-35.88726118066613,-36.66238621491947
-35.251813953580054,-33.44216496675432
-42.30402410771012,-31.789487608954378
-28.782377607577143,-29.56342877733444
-41.425583174507615,-46.226414811991326
-37.88574543793311,-32.05920547388753
-39.95461720078861,-37.86661064634413
-40.301492210507014,-36.29306350012839
-49.167759909911744,-31.989087794281957
-48.815436541005695,-41.658697352236224
-42.734425346105624,-36.31393787470344
-33.60426859450345,-35.245436142237494
-35.49436137272119,-32.685978577658155
-40.151885635097166,-35.3986563189414
-49.598636546214436,-39.215680882915585
-36.431146657953384,-34.15089387181828
-49.06298234374075,-47.06554989341299
-34.79181691280123,-38.127912644168546
-50.6820379965036,-40.38255902345304
-33.00500175965312,-29.42431240755717
-23.624030692972227,-37.58736426658113
-44.471615887487104,-51.300523495398124
-41.612359655761594,-41.510893069204265
-41.786512939810066,-33.39970377224549
-34.092909882240185,-48.09322761955033
-32.51517629562591,-34.05105180369652
-37.64766050719092,-28.333394195455536
-19.742489057690094,-31.794876492956885
-29.907307204562628,-24.22345573551758
-36.67111629626193,-36.100689763068466
-39.32163694076259,-30.483538073743166
-38.96162132270673,-33.42635571486375
-42.64153094640903,-30.377598303317054
-38.610461729581075,-37.17358772132023
-51.28928503950767,-38.6760207142276
-41.25619594487991,-30.81688199855744
-37.30659734898731,-29.61758593876451
-30.11184258340328,-31.59787295308355
-36.13868409568986,-37.054494157244925
-53.003007057696244,-38.28623558028572
-38.51720979408314,-35.92742616361215
-36.28531886624433,-26.752659636893956
-62.86391463246228,-40.27505056250289
-44.926002400287075,-34.89403074166814
-55.76096997165553,-41.09266749736031
-42.72515720384089,-30.77222073585324
-33.68633460823691,-35.62195209152571
-43.98802038502931,-32.31397495278695
-29.650618067698936,-30.138026510786002
-26.601153371587365,-27.02752480498454
-39.328408852529066,-34.28828983764593
-38.9193420433314,-36.86024838555747
-62.09015817954208,-33.521803973852286
-46.263907144744245,-27.25967499307804
-59.328001154766305,-52.09551469148198
-39.457732139805024,-32.575138114076466
-29.340235115950748,-33.25628680323664
-37.86043025769408,-36.140658482281765
-49.63497219052021,-33.00524916695829
-71.93031390642373,-43.10790019776459
-35.31829092853935,-36.71684602633719
-49.824953227348296,-35.06498757127246
-50.70090567159906,-39.148317465361025
-51.900581056583384,-38.11356135878947
-31.763154149461666,-32.35157883166338
-29.750555743035306,-44.021902233506324
-34.90084512085102,-31.765319802829694
-61.53054239160666,-36.13729383406363
-28.532477273333434,-30.820342846887666
-47.79248792831005,-39.4176808144726
-38.260579107871614,-32.813200580250644
-41.872906584120216,-34.56990979610233
-64.99108405163993,-38.39295965697986
-56.221760574590625,-37.99379115807389
-29.341993395512567,-29.661868850147695
-66.05371000428528,-43.98443436222822
-41.101406508510436,-51.015583505619304
-27.41410175195993,-28.041518904262613
-43.88220680898045,-36.12727667661605
-36.17655308758449,-33.78092551780325
-29.340463139395094,-31.100837258295055
-36.596502903017566,-30.30669019328314
-46.602348685203275,-36.14733604466635
-36.684738668322915,-35.191245465552306
-31.988615773026897,-29.839236863986034
-43.85035795458728,-31.49455241651429
-36.352273167489614,-29.84523104873202
-43.40152800874545,-33.98762059242039
-38.737923601248106,-29.318764094985152
-38.111884904849994,-36.14009997545398
-35.69015864198903,-43.40823748103655
-54.112515311993114,-43.18702392561892
-31.562987232347698,-32.96845785826946
-35.357174469237876,-34.23631022016379
-28.528933123613633,-32.442655132356826
-47.275842670326625,-48.249749412750404
-43.705986456852614,-31.504932349136347
-38.228628233599586,-28.107541627122984
-39.23461603865407,-37.61426203206427
-43.93332900726195,-36.496402973852035
-37.77624964142729,-31.65168226411855
-30.368855032798823,-35.04101964590944
-20.84163596962142,-44.521678021085734
-46.72155962003784,-43.863460085909246
-33.051144874668225,-33.17411173914435
-34.69935740542193,-50.452262203070845
-35.45196618597215,-27.774876832160835
-40.39178228226663,-34.27214927898795
-33.90580546315597,-30.42126207168002
-37.09476979225007,-30.09817119706028
-40.105128931282735,-35.31492686567972
-43.51905201059648,-43.83781599529677
-40.11448963185928,-33.278652674975774
-42.83831079269566,-35.69700584972044
